,0,1,2,3,4
0,0.01,10.0,1.0,1.0,0.5
1,0.0013628205385185965,2.0,2.0,0.5855686351830995,0.7968316717060513
2,0.009585662513318324,3.0,3.9075000000000006,0.8533011202722026,0.0875465793485428
3,0.002102214351816664,13053.867199999993,-3.297200000000001,0.5074248757645997,0.9478996408899909
