,0,1,2,3,4
0,0.005268247632919465,1.2000000000000002,3.2,0.12963392392458173,0.2679154510462558
1,0.003225826941881449,3.0,9.0,0.365206520568651,0.5146911073648309
2,0.01,10.0,1.0,1.0,0.5
3,0.009817120956548797,2.0,5.0,0.7046740397382242,0.4336340187727201
