,0,1,2,3,4
0,0.0012466112181225887,2.0,6.0,0.17281306172826072,0.7580997861835971
1,0.002796697691082175,3.0,8.0,0.5421602551739043,0.17673930808089
2,0.003676547959064084,2.0,6.0,0.023833239020591646,0.16016584730210348
3,0.0034732006582119477,35139.53999999999,-1.2859999999999978,0.5538078547961978,0.6100695235114069
