,0,1,2,3,4
0,0.005014540771484575,5.764605281328002,8.998042496382872,0.4646073099746049,0.8273334245167426
1,0.007794720107167204,98.0,3.0,0.6483341609558373,0.10033322499413144
2,0.003973995113799742,21.337635533046125,5.446782437058312,0.8113180706517183,0.647065223452092
3,0.0060346365738655735,1.0825375000000002,4.8796,0.6102483829097888,0.5752282153726748
