,0,1,2,3,4
0,0.0018860611895487706,0.6941427362430107,5.120765669784071,0.6196344182648714,0.5040937707067668
1,0.009269716677410476,18.0,7.0,0.6871017494768414,0.8087875050255705
2,0.007767202728965978,72.52334285007842,4.944665820058305,0.3372128666204353,0.18387343525408262
3,0.008216049496181802,2.991203829950626,6.204976008879663,0.5039565973282611,0.6380094334995488
